17.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.6647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
