14.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
