15.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
