12.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
