13.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
