18.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
