18.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
