19.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
