17.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
