17.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
