19.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
